Epoch,Train Accuracy,Validation Accuracy,Train Loss,Validation Loss
2031,0.9855404438081603,0.9353176874642244,1.5639713430351758,1.6094870770038983
2032,0.9862562634216178,0.9336004579278764,1.5639157295500117,1.6106832694393196
2033,0.9863994273443092,0.933028048082427,1.5644383592100424,1.610262860830129
2034,0.9852541159627773,0.9358900973096738,1.5647839345092338,1.608664391990655
2035,0.9862562634216178,0.9370349170005724,1.5638676503180775,1.6075240654104699
2036,0.9865425912670007,0.9370349170005724,1.563509715508459,1.6075183049780883
2037,0.9858267716535433,0.934745277618775,1.5641357536297145,1.6092951153419188
2038,0.9856836077308518,0.9404693760732684,1.564586717997437,1.6061366903952483
2039,0.9863994273443092,0.9370349170005724,1.5635672427937228,1.6058759508347198
2040,0.9868289191123837,0.9370349170005724,1.5634885142644819,1.6081758577617562
2041,0.9859699355762348,0.9376073268460218,1.5640679090792742,1.6070742601828363
2042,0.9862562634216178,0.936462507155123,1.5639992751006837,1.6074371370596412
2043,0.9861130994989262,0.9358900973096738,1.563962620040222,1.6074976598001849
2044,0.9866857551896921,0.9416141957641672,1.5636089322037925,1.6057994299727845
2045,0.9859699355762348,0.9410417859187178,1.5640591101666905,1.605663033963341
2046,0.9865425912670007,0.9387521465369204,1.5638952583048118,1.6052586416100938
2047,0.9861130994989262,0.9410417859187178,1.5639153678142437,1.6038937515023781
2048,0.9858267716535433,0.9410417859187178,1.56429330935014,1.604302430582783
2049,0.9853972798854689,0.9393245563823698,1.5643975795153304,1.6062689692215297
2050,0.9874015748031496,0.9370349170005724,1.5633144249262434,1.6089384505096405
2051,0.9858267716535433,0.9358900973096738,1.5643091670130527,1.6089830182925182
2052,0.9861130994989262,0.9376073268460218,1.5643672309287038,1.6071341834309854
2053,0.9862562634216178,0.9387521465369204,1.564206536621901,1.6066995564616606
2054,0.9856836077308518,0.9376073268460218,1.5642904350522082,1.606111706487779
2055,0.9868289191123837,0.9421866056096165,1.5636828903525577,1.6031468344894764
2056,0.9863994273443092,0.9416141957641672,1.5639482596651006,1.6036168588169928
2057,0.9865425912670007,0.9404693760732684,1.5637052316273121,1.6044475610432243
2058,0.9862562634216178,0.9393245563823698,1.5641405232809407,1.6055047708739534
2059,0.9866857551896921,0.9381797366914711,1.5639936755659247,1.606398691536019
2060,0.9863994273443092,0.9358900973096738,1.5638858108564881,1.608122321649763
2061,0.9878310665712241,0.9341728677733258,1.5628604932587407,1.6101493045563142
2062,0.9863994273443092,0.9370349170005724,1.5636515784171454,1.6091057898115277
2063,0.9862562634216178,0.9381797366914711,1.5642602355611606,1.6076607316299103
2064,0.9855404438081603,0.936462507155123,1.5645967960504439,1.6078599265110307
2065,0.9866857551896921,0.9353176874642244,1.5637214803286084,1.6084433749981721
2066,0.9859699355762348,0.9341728677733258,1.564028730874584,1.6088112909546837
2067,0.9859699355762348,0.9353176874642244,1.5640880190355062,1.6094994587159932
2068,0.9862562634216178,0.933028048082427,1.5639743557732364,1.6109016936038243
2069,0.9856836077308518,0.934745277618775,1.5644317867284856,1.60957956278058
2070,0.9862562634216178,0.9370349170005724,1.5638286635324459,1.6065319907672075
2071,0.9865425912670007,0.9398969662278192,1.563602331925565,1.6061371990210953
2072,0.9853972798854689,0.9393245563823698,1.564806270691354,1.6059301882596715
2073,0.9871152469577666,0.9393245563823698,1.5635618966531994,1.6057963869321936
2074,0.9866857551896921,0.9393245563823698,1.563675586949098,1.6063558212361064
2075,0.9856836077308518,0.9353176874642244,1.5640957238771442,1.608482315766177
2076,0.9865425912670007,0.9341728677733258,1.5637450908952384,1.6096924873638918
2077,0.9872584108804581,0.933028048082427,1.5631505129260512,1.60964279056346
2078,0.9863994273443092,0.9358900973096738,1.5636290094072511,1.6086157329047004
2079,0.9865425912670007,0.936462507155123,1.5635531332265844,1.608022268598395
2080,0.9863994273443092,0.9370349170005724,1.56386752793579,1.6065220347103146
2081,0.9861130994989262,0.9370349170005724,1.5643488698048342,1.6068747258663996
2082,0.9863994273443092,0.9376073268460218,1.5635350128162224,1.6068016917710994
2083,0.9866857551896921,0.9387521465369204,1.5636562565548897,1.6061592190485374
2084,0.9863994273443092,0.9387521465369204,1.5637352828520406,1.6058051738605268
2085,0.9865425912670007,0.9398969662278192,1.563757725061821,1.6052364381327242
2086,0.9866857551896921,0.9393245563823698,1.563813402914711,1.6057486015670832
2087,0.9869720830350751,0.9410417859187178,1.5633843159337681,1.605790710198108
2088,0.9853972798854689,0.936462507155123,1.564251190885955,1.607716583514391
2089,0.9863994273443092,0.9370349170005724,1.563945774082636,1.60867939551967
2090,0.9863994273443092,0.936462507155123,1.5637047668641693,1.6089335584326612
2091,0.9862562634216178,0.9393245563823698,1.5638705231273013,1.6075415744853827
2092,0.9856836077308518,0.9387521465369204,1.5640760504837625,1.6075041703387676
2093,0.9866857551896921,0.933028048082427,1.5635068953327396,1.6100939607244935
2094,0.9865425912670007,0.934745277618775,1.5636208632704014,1.6106385919852604
2095,0.9868289191123837,0.9318832283915284,1.5634423751221784,1.6116464770686374
2096,0.9858267716535433,0.9376073268460218,1.564088786201641,1.609928264719592
2097,0.9862562634216178,0.9358900973096738,1.5640000445383657,1.6096487710737948
2098,0.9868289191123837,0.933028048082427,1.5633838572776908,1.6114329550944537
2099,0.9868289191123837,0.9324556382369776,1.5631739604636956,1.6116536434677988
2100,0.9862562634216178,0.9324556382369776,1.5643416409557347,1.6112116024339955
2101,0.9868289191123837,0.9318832283915284,1.5636162804070763,1.6112004501108583
2102,0.9868289191123837,0.9324556382369776,1.5636610583697548,1.6113144318785881
2103,0.9855404438081603,0.9353176874642244,1.5646922139273258,1.6080948955595118
2104,0.9851109520400859,0.9410417859187178,1.5651498650060693,1.6055699782502533
2105,0.9856836077308518,0.9421866056096165,1.5644423638919296,1.6046553029451767
2106,0.9862562634216178,0.9376073268460218,1.563817680245907,1.6084667379281556
2107,0.9858267716535433,0.9307384087006296,1.564480309811335,1.613299377959458
2108,0.984824624194703,0.9284487693188322,1.565208121644828,1.615215910957688
2109,0.9868289191123837,0.9336004579278764,1.5634943245005077,1.6115005600588896
2110,0.9862562634216178,0.9336004579278764,1.563846288260854,1.6098517745409138
2111,0.9853972798854689,0.9353176874642244,1.564547115289235,1.6085688702024319
2112,0.9869720830350751,0.9370349170005724,1.563504310335359,1.6072450616193215
2113,0.9859699355762348,0.9393245563823698,1.5643282581138542,1.6067543278159448
2114,0.9862562634216178,0.9398969662278192,1.5645662543756584,1.6064996163662184
2115,0.984251968503937,0.9398969662278192,1.565712317625625,1.606717571892872
2116,0.9862562634216178,0.9358900973096738,1.5641584185502664,1.607978198902226
2117,0.9855404438081603,0.9393245563823698,1.5642685454695588,1.607212404236496
2118,0.9866857551896921,0.9370349170005724,1.5635520936913718,1.6078917203238847
2119,0.9846814602720114,0.9358900973096738,1.5650694190279966,1.6090697781795353
2120,0.9859699355762348,0.9387521465369204,1.5641900026146311,1.6081843179208453
2121,0.9852541159627773,0.936462507155123,1.564764217864469,1.6084006355514373
2122,0.9853972798854689,0.9410417859187178,1.5652274155722574,1.605879463974107
2123,0.9863994273443092,0.9376073268460218,1.5637232300953605,1.6066385647557295
2124,0.9846814602720114,0.933028048082427,1.5649130075377233,1.609623357637582
2125,0.9859699355762348,0.931310818546079,1.5641968208912365,1.6112049521578333
2126,0.9858267716535433,0.9324556382369776,1.5642377930052722,1.6113513046165293
2127,0.9866857551896921,0.933028048082427,1.5639967249924573,1.6099404831361142
2128,0.9865425912670007,0.9404693760732684,1.5639796162219926,1.6070725046517034
2129,0.9859699355762348,0.9370349170005724,1.5637085597718197,1.6083639614426481
2130,0.9868289191123837,0.934745277618775,1.5638226932829078,1.609685768189946
2131,0.9865425912670007,0.934745277618775,1.5639767683067747,1.6098524784659682
2132,0.9859699355762348,0.934745277618775,1.563962856541895,1.6102767830681104
2133,0.9866857551896921,0.9353176874642244,1.563866390270938,1.6104642594133571
2134,0.9869720830350751,0.9336004579278764,1.5633832025662782,1.6109261830172403
2135,0.9853972798854689,0.931310818546079,1.5645757983840187,1.611778302295725
2136,0.9863994273443092,0.9336004579278764,1.5640629129462698,1.6100531277741166
2137,0.9866857551896921,0.936462507155123,1.5636021722346098,1.6084631295741865
2138,0.9865425912670007,0.9393245563823698,1.564002621997316,1.6064159482598097
2139,0.9859699355762348,0.9410417859187178,1.5642348628740443,1.604594736643771
2140,0.9855404438081603,0.9416141957641672,1.5642283427486612,1.6042618180802022
2141,0.9865425912670007,0.9398969662278192,1.5635591499897612,1.604828471386849
2142,0.9859699355762348,0.9387521465369204,1.5641316414126862,1.6056770580362167
2143,0.9869720830350751,0.9387521465369204,1.5632338541610464,1.6073182245582325
2144,0.9865425912670007,0.9376073268460218,1.5636978558937653,1.6080386712186732
2145,0.9861130994989262,0.934745277618775,1.563917721739307,1.6092055259313183
2146,0.9859699355762348,0.9318832283915284,1.563943674226275,1.611252494267074
2147,0.9865425912670007,0.931310818546079,1.5636244323629094,1.6136581065884028
2148,0.9861130994989262,0.931310818546079,1.5643969501768082,1.6140597958829517
2149,0.9861130994989262,0.931310818546079,1.5640419140720505,1.612413905025825
2150,0.9861130994989262,0.9376073268460218,1.5640716127973844,1.6085730837458667
2151,0.9865425912670007,0.9324556382369776,1.5635155868607074,1.6092912258621481
2152,0.9863994273443092,0.934745277618775,1.56386604179667,1.609444465678149
2153,0.9862562634216178,0.934745277618775,1.5641429403925593,1.6098566184885925
2154,0.9859699355762348,0.9341728677733258,1.563835076177982,1.6109467808512463
2155,0.9865425912670007,0.9353176874642244,1.563793504114738,1.6108015096371828
2156,0.9861130994989262,0.9358900973096738,1.5640367531240542,1.6113048441374582
2157,0.9865425912670007,0.9318832283915284,1.563624169516922,1.6121912695922098
2158,0.9866857551896921,0.9336004579278764,1.563295599631608,1.6106025286087937
2159,0.9875447387258411,0.9370349170005724,1.563010720247871,1.608326146060832
2160,0.9869720830350751,0.9376073268460218,1.5632786811075643,1.6074116380656862
2161,0.9868289191123837,0.9358900973096738,1.5633825127832706,1.608866367262298
2162,0.9866857551896921,0.9353176874642244,1.563485404196516,1.6096534014491946
2163,0.9863994273443092,0.934745277618775,1.5636823323206468,1.610476781706436
2164,0.9866857551896921,0.9336004579278764,1.5635484121584773,1.6114524896907751
2165,0.9874015748031496,0.9336004579278764,1.5630362240832965,1.6124135304452625
2166,0.9871152469577666,0.933028048082427,1.5633184027810054,1.6125335771230949
2167,0.9874015748031496,0.9324556382369776,1.5629062628276706,1.6117964215659382
2168,0.9868289191123837,0.9336004579278764,1.5633385871603565,1.6113923008563384
2169,0.9863994273443092,0.9324556382369776,1.563571435204044,1.611512503100588
2170,0.9868289191123837,0.9336004579278764,1.5634708192488425,1.6117142354923448
2171,0.9869720830350751,0.931310818546079,1.5635113804466656,1.6125703698263623
2172,0.9871152469577666,0.9318832283915284,1.5633182640350458,1.6131587269555927
2173,0.9872584108804581,0.931310818546079,1.5631578924870952,1.6126918025827435
2174,0.9865425912670007,0.9324556382369776,1.563743771357458,1.6116541294616227
2175,0.9878310665712241,0.9341728677733258,1.562993764143632,1.6107851280248977
2176,0.9865425912670007,0.9358900973096738,1.5635560807534943,1.6106667794127703
2177,0.9866857551896921,0.933028048082427,1.5633042270039865,1.6114372485586077
2178,0.9872584108804581,0.9336004579278764,1.5631307860868013,1.6115660801941007
2179,0.9869720830350751,0.9353176874642244,1.563402510048239,1.6103300855831206
2180,0.9863994273443092,0.933028048082427,1.5636144293742091,1.6110338954435595
2181,0.9861130994989262,0.933028048082427,1.5642344896590277,1.6113280093997424
2182,0.9871152469577666,0.9318832283915284,1.563117943766293,1.6126771118310634
2183,0.9866857551896921,0.9301659988551803,1.563400808148497,1.6143823876787606
2184,0.9874015748031496,0.9261591299370349,1.5630927572373243,1.6157416228273629
2185,0.9869720830350751,0.931310818546079,1.5634382612169346,1.612834076749712
2186,0.9868289191123837,0.9336004579278764,1.5633318749196035,1.6116784316782413
2187,0.9875447387258411,0.9324556382369776,1.5626308059692384,1.6115988847284093
2188,0.9878310665712241,0.9318832283915284,1.5628109748283283,1.613091986246906
2189,0.9868289191123837,0.9336004579278764,1.5631130519899712,1.6119581776888081
2190,0.9874015748031496,0.9301659988551803,1.5628166278516216,1.6131065486708431
2191,0.9876879026485326,0.9324556382369776,1.5629530601917887,1.6115107856052018
2192,0.9869720830350751,0.9353176874642244,1.5632421732836312,1.6082817053139788
2193,0.9872584108804581,0.936462507155123,1.5629480190239555,1.6074450012391541
2194,0.9872584108804581,0.9398969662278192,1.563519364831272,1.6058946076412508
2195,0.9863994273443092,0.9393245563823698,1.5634113479240845,1.605233288215922
2196,0.9871152469577666,0.9404693760732684,1.5633818972452078,1.6056526148387478
2197,0.9871152469577666,0.934745277618775,1.5630454174214463,1.6086345975298026
2198,0.9874015748031496,0.931310818546079,1.5631790368652552,1.610640661468762
2199,0.9878310665712241,0.933028048082427,1.5628392835301679,1.6113413249675246
2200,0.9869720830350751,0.9301659988551803,1.563190533490205,1.612835422387175
2201,0.9861130994989262,0.9324556382369776,1.5641140512464384,1.6114969800401566
2202,0.9876879026485326,0.933028048082427,1.562640976644877,1.6108737925583796
2203,0.9869720830350751,0.934745277618775,1.5631768502738534,1.6093943547342733
2204,0.9871152469577666,0.9341728677733258,1.5629743356370212,1.6089008935840727
2205,0.9878310665712241,0.9336004579278764,1.56256350860821,1.609370600496897
2206,0.9869720830350751,0.9318832283915284,1.5632115216115245,1.61119115040653
2207,0.9874015748031496,0.9336004579278764,1.5628776023507376,1.612100390504958
2208,0.9866857551896921,0.9307384087006296,1.5630234149787456,1.614226951367799
2209,0.9879742304939155,0.9244419004006869,1.5626976620459778,1.6170449285358448
2210,0.9878310665712241,0.9250143102461362,1.5628759885392365,1.6165355627142364
2211,0.9863994273443092,0.9318832283915284,1.56356795000518,1.6129266008378165
2212,0.9871152469577666,0.936462507155123,1.5632131718548181,1.6094567040873038
2213,0.9861130994989262,0.9353176874642244,1.56413539923287,1.6084651366294147
2214,0.9869720830350751,0.9358900973096738,1.5633362678831275,1.608123613944651
2215,0.9868289191123837,0.9358900973096738,1.5634051150922361,1.6089755363353813
2216,0.9879742304939155,0.933028048082427,1.5629689405490095,1.6117683479351934
2217,0.9866857551896921,0.9318832283915284,1.5637544130601457,1.6121298215910578
2218,0.9869720830350751,0.9307384087006296,1.563520123223535,1.6140258678764903
2219,0.9875447387258411,0.927876359473383,1.5627593230854724,1.614538305742644
2220,0.9865425912670007,0.929593589009731,1.56389299878941,1.6136832766636615
2221,0.9869720830350751,0.933028048082427,1.5636682843267704,1.6111789296337993
